2022-09-21,0.7419,1.3480
2022-09-22,0.7422,1.3472
2022-09-23,0.7360,1.3588
2022-09-24,0.7360,1.3603
2022-09-25,0.7363,1.3581
2022-09-26,0.7293,1.3711
2022-09-27,0.7285,1.3729
2022-09-28,0.7338,1.3628
2022-09-29,0.7313,1.3674
2022-09-30,0.7229,1.3833
2022-10-01,0.7229,1.3833
2022-10-02,0.7253,1.3788
2022-10-03,0.7337,1.3631
2022-10-04,0.7404,1.3506
2022-10-05,0.7351,1.3603
2022-10-06,0.7277,1.3742
2022-10-07,0.7277,1.3742
2022-10-08,0.7277,1.3738
2022-10-09,0.7282,1.3733
2022-10-10,0.7259,1.3776
2022-10-11,0.7250,1.3792
2022-10-12,0.7237,1.3816
2022-10-13,0.7267,1.3761
2022-10-14,0.7202,1.3881
2022-10-15,0.7202,1.3881
2022-10-16,0.7217,1.3855
2022-10-17,0.7292,1.3714
2022-10-18,0.7285,1.3727
2022-10-19,0.7261,1.3772
2022-10-20,0.7257,1.3779
2022-10-21,0.7332,1.3632
2022-10-22,0.7332,1.3656
2022-10-23,0.7328,1.3647
2022-10-24,0.7302,1.3696
2022-10-25,0.7344,1.3618
44860.99861,0.7379,1.3553
44861.99861,0.7372,1.3565
44862.99861,0.7327,1.3645
44863.99861,0.7327,1.3645
44864.99861,0.7348,1.3609
44865.99861,0.7345,1.3616
44866.99861,0.7341,1.3624
44867.99861,0.7358,1.3591
