2022-04-07,0.8665,1.1540
2022-04-08,0.8622,1.1612
2022-04-09,0.8622,1.1611
2022-04-10,0.8597,1.1632
2022-04-11,0.8617,1.1604
2022-04-12,0.8662,1.1543
2022-04-13,0.8546,1.1702
2022-04-14,0.8552,1.1694
2022-04-15,0.8529,1.1750
2022-04-16,0.8529,1.1750
2022-04-17,0.8529,1.1726
2022-04-18,0.8487,1.1782
2022-04-19,0.8503,1.1760
2022-04-20,0.8470,1.1807
2022-04-21,0.8465,1.1813
2022-04-22,0.8438,1.1846
2022-04-23,0.8450,1.1804
2022-04-24,0.8427,1.1866
2022-04-25,0.8429,1.1864
2022-04-26,0.8422,1.1874
2022-04-27,0.8383,1.1930
2022-04-28,0.8314,1.2028
2022-04-29,0.8303,1.2053
2022-04-30,0.8303,1.2053
2022-05-01,0.8298,1.2050
2022-05-02,0.8293,1.2060
2022-05-03,0.8254,1.2111
2022-05-04,0.8344,1.1985
2022-05-05,0.8248,1.2125
2022-05-06,0.8254,1.2105
2022-05-07,0.8254,1.2105
2022-05-08,0.8255,1.2114
2022-05-09,0.8227,1.2156
2022-05-10,0.8197,1.2200
2022-05-11,0.8167,1.2246
2022-05-12,0.8137,1.2292
2022-05-13,0.8075,1.2372
2022-05-14,0.8075,1.2372
2022-05-15,0.8116,1.2321
2022-05-16,0.8110,1.2330
2022-05-17,0.8145,1.2277
2022-05-18,0.8111,1.2330
2022-05-19,0.8181,1.2224
2022-05-20,0.8206,1.2188
2022-05-21,0.8206,1.2188
2022-05-22,0.8228,1.2153
2022-05-23,0.8245,1.2128
2022-05-24,0.8269,1.2094
2022-05-25,0.8308,1.2038
2022-05-26,0.8280,1.2078
2022-05-27,0.8308,1.2023
2022-05-28,0.8308,1.2023
2022-05-29,0.8313,1.2029
2022-05-30,0.8299,1.2050
2022-05-31,0.8238,1.2139
2022-06-01,0.8207,1.2183
2022-06-02,0.8246,1.2128
2022-06-03,0.8169,1.2231
2022-06-04,0.8202,1.2194
