2022-04-12,0.0080,125.4130
2022-04-13,0.0080,125.3780
2022-04-14,0.0079,126.1765
2022-04-15,0.0079,126.4355
2022-04-16,0.0079,126.4355
2022-04-17,0.0079,126.6225
2022-04-18,0.0079,127.1080
2022-04-19,0.0077,129.3050
2022-04-20,0.0078,128.0165
2022-04-21,0.0078,128.4155
2022-04-22,0.0078,128.4710
2022-04-23,0.0078,128.4710
2022-04-24,0.0078,128.6155
2022-04-25,0.0078,127.7760
2022-04-26,0.0079,127.2695
2022-04-27,0.0078,128.4150
2022-04-28,0.0076,130.8145
2022-04-29,0.0077,129.7860
2022-04-30,0.0077,129.7860
2022-05-01,0.0077,130.0145
2022-05-02,0.0077,130.1370
2022-05-03,0.0077,130.1210
2022-05-04,0.0077,129.2275
2022-05-05,0.0077,130.2825
2022-05-06,0.0077,130.5680
2022-05-07,0.0077,130.5680
2022-05-08,0.0076,130.7795
2022-05-09,0.0077,130.4150
2022-05-10,0.0077,130.3265
2022-05-11,0.0077,129.8535
2022-05-12,0.0078,128.5950
2022-05-13,0.0077,129.2650
2022-05-14,0.0077,129.2650
2022-05-15,0.0077,129.4325
2022-05-16,0.0078,128.9250
2022-05-17,0.0077,129.4575
2022-05-18,0.0078,127.9170
2022-05-19,0.0078,127.8330
2022-05-20,0.0078,127.9350
2022-05-21,0.0078,127.9350
2022-05-22,0.0078,127.9065
2022-05-23,0.0078,127.8475
2022-05-24,0.0079,126.7725
2022-05-25,0.0079,127.1555
2022-05-26,0.0079,127.0465
2022-05-27,0.0079,127.0950
2022-05-28,0.0079,127.0950
2022-05-29,0.0079,127.2885
2022-05-30,0.0078,127.7875
2022-05-31,0.0078,128.7375
2022-06-01,0.0077,130.1250
2022-06-02,0.0077,129.9075
2022-06-03,0.0076,130.8270
2022-06-04,0.0076,130.8450
2022-06-05,0.0076,130.7595
2022-06-06,0.0076,132.1775
2022-06-07,0.0075,132.8175
2022-06-08,0.0074,134.4335
2022-06-09,0.0074,134.4115
2022-06-10,0.0074,134.3990
2022-06-11,0.0074,134.4150
2022-06-12,0.0074,134.8225
2022-06-13,0.0074,134.2510
2022-06-14,0.0074,135.2990
2022-06-15,0.0075,134.1200
2022-06-16,0.0076,132.4260
2022-06-17,0.0074,134.9575
2022-06-18,0.0074,134.9925
2022-06-19,0.0074,135.2795
2022-06-20,0.0074,135.0905
2022-06-21,0.0073,136.2955
2022-06-22,0.0074,136.0220
2022-06-23,0.0074,134.8435
2022-06-24,0.0074,135.2100
2022-06-25,0.0074,135.2100
2022-06-26,0.0074,135.0655
2022-06-27,0.0074,135.4410
2022-06-28,0.0074,136.0495
2022-06-29,0.0073,136.5900
2022-06-30,0.0074,135.7895
2022-07-01,0.0074,135.2250
2022-07-02,0.0074,135.2250
2022-07-03,0.0074,135.0465
2022-07-04,0.0074,135.8690
2022-07-05,0.0074,135.5230
2022-07-06,0.0074,135.9685
2022-07-07,0.0074,135.9345
2022-07-08,0.0073,136.1150
2022-07-09,0.0073,136.0900
2022-07-10,0.0073,136.3055
2022-07-11,0.0073,137.3930
2022-07-12,0.0073,136.7315
2022-07-13,0.0073,137.6290
2022-07-14,0.0072,138.9785
2022-07-15,0.0072,138.5315
2022-07-16,0.0072,138.5315
2022-07-17,0.0072,138.3275
2022-07-18,0.0072,138.2300
2022-07-19,0.0072,138.1945
2022-07-20,0.0072,138.3985
2022-07-21,0.0073,137.1315
2022-07-22,0.0074,136.2680
2022-07-23,0.0073,136.1780
2022-07-24,0.0073,136.3155
2022-07-25,0.0073,136.4245
2022-07-26,0.0073,136.9700
2022-07-27,0.0073,136.1195
2022-07-28,0.0074,134.4295
2022-07-29,0.0075,133.2450
2022-07-30,0.0075,133.2450
2022-07-31,0.0075,133.4115
2022-08-01,0.0076,131.5690
2022-08-02,0.0075,133.3805
2022-08-03,0.0075,134.0035
2022-08-04,0.0075,132.6335
2022-08-05,0.0074,134.9225
2022-08-06,0.0074,134.9900
2022-08-07,0.0074,135.0465
2022-08-08,0.0074,134.8430
2022-08-09,0.0074,135.1885
2022-08-10,0.0075,132.8375
2022-08-11,0.0075,132.9755
2022-08-12,0.0075,133.4365
2022-08-13,0.0075,133.4365
2022-08-14,0.0075,133.2965
2022-08-15,0.0075,133.1540
2022-08-16,0.0074,134.2710
2022-08-17,0.0074,134.9490
2022-08-18,0.0074,135.7730
2022-08-19,0.0073,136.8605
2022-08-20,0.0073,136.9005
2022-08-21,0.0073,137.0445
2022-08-22,0.0073,137.5510
2022-08-23,0.0073,136.7345
2022-08-24,0.0073,137.0725
2022-08-25,0.0073,136.5680
2022-08-26,0.0073,137.6645
2022-08-27,0.0073,137.5650
2022-08-28,0.0072,138.1605
2022-08-29,0.0072,138.5950
2022-08-30,0.0072,138.7355
2022-08-31,0.0072,139.3450
2022-09-01,0.0071,140.1000
2022-09-02,0.0071,140.2110
2022-09-03,0.0071,140.2110
2022-09-04,0.0071,140.4905
2022-09-05,0.0071,140.4415
2022-09-06,0.0070,143.1540
2022-09-07,0.0069,144.1260
2022-09-08,0.0070,143.8575
2022-09-09,0.0070,142.5050
2022-09-10,0.0070,142.5050
2022-09-11,0.0070,142.6040
2022-09-12,0.0070,142.5885
2022-09-13,0.0069,144.4110
2022-09-14,0.0070,142.9245
2022-09-15,0.0070,143.3680
2022-09-16,0.0070,142.9265
2022-09-17,0.0070,142.9565
2022-09-18,0.0070,142.7685
2022-09-19,0.0070,143.2305
2022-09-20,0.0070,143.6035
2022-09-21,0.0069,144.3085
2022-09-22,0.0070,142.2950
2022-09-23,0.0070,143.3415
2022-09-24,0.0070,143.3765
2022-09-25,0.0070,143.5145
2022-09-26,0.0069,144.5045
2022-09-27,0.0069,144.7030
2022-09-28,0.0069,144.3995
2022-09-29,0.0069,144.4345
2022-09-30,0.0069,144.7390
2022-10-01,0.0069,144.7390
2022-10-02,0.0069,144.8380
2022-10-03,0.0069,144.5040
2022-10-04,0.0070,143.7885
2022-10-05,0.0069,144.4660
2022-10-06,0.0069,145.0420
2022-10-07,0.0069,145.3950
2022-10-08,0.0069,145.3650
2022-10-09,0.0069,145.4810
2022-10-10,0.0069,145.6755
2022-10-11,0.0069,145.8715
2022-10-12,0.0068,146.7385
2022-10-13,0.0068,147.3065
2022-10-14,0.0067,148.7850
2022-10-15,0.0067,148.7850
2022-10-16,0.0067,148.6370
2022-10-17,0.0067,148.9725
2022-10-18,0.0067,149.2215
2022-10-19,0.0067,149.8125
2022-10-20,0.0067,150.1880
2022-10-21,0.0068,147.6750
2022-10-22,0.0068,147.6950
2022-10-23,0.0068,147.9130
2022-10-24,0.0067,148.8920
2022-10-25,0.0068,147.9965
2022-10-26,0.0068,146.1360
2022-10-27,0.0068,146.3030
44862.99861,0.0068,147.4550
44863.99861,0.0068,147.4550
44864.99861,0.0068,147.7700
44865.99861,0.0067,148.7240
44866.99861,0.0068,147.9000
44867.99861,0.0068,147.5320
