2022-05-12,0.0075,133.4665
2022-05-13,0.0074,134.5572
2022-05-14,0.0074,134.5395
2022-05-15,0.0074,134.6105
2022-05-16,0.0074,134.5805
2022-05-17,0.0073,136.5600
2022-05-18,0.0075,133.9675
2022-05-19,0.0074,135.2900
2022-05-20,0.0074,135.0568
2022-05-21,0.0074,135.0568
2022-05-22,0.0074,135.2025
2022-05-23,0.0073,136.5595
2022-05-24,0.0073,136.0755
2022-05-25,0.0074,135.9000
2022-05-26,0.0073,136.3515
2022-05-27,0.0073,136.4849
2022-05-28,0.0073,136.4849
2022-05-29,0.0073,136.5900
2022-05-30,0.0073,137.6675
2022-05-31,0.0072,138.1795
2022-06-01,0.0072,138.6280
2022-06-02,0.0072,139.6490
2022-06-03,0.0071,140.6753
2022-06-04,0.0071,140.2959
2022-06-05,0.0071,140.2505
2022-06-06,0.0071,141.3495
2022-06-07,0.0070,142.1085
2022-06-08,0.0069,144.0900
2022-06-09,0.0070,142.7385
2022-06-10,0.0071,141.3937
2022-06-11,0.0071,141.3937
2022-06-12,0.0071,141.4160
2022-06-13,0.0072,139.7995
2022-06-14,0.0071,141.2000
2022-06-15,0.0071,140.2600
2022-06-16,0.0072,139.6715
2022-06-17,0.0071,141.6990
2022-06-18,0.0071,141.6837
2022-06-19,0.0070,141.9225
2022-06-20,0.0070,142.1120
2022-06-21,0.0070,143.5255
2022-06-22,0.0070,143.6995
2022-06-23,0.0070,141.8515
2022-06-24,0.0070,142.7540
2022-06-25,0.0070,142.6153
2022-06-26,0.0070,142.6945
2022-06-27,0.0070,143.3000
2022-06-28,0.0070,143.1655
2022-06-29,0.0070,142.6845
2022-06-30,0.0070,142.2826
2022-07-01,0.0071,141.0358
2022-07-02,0.0071,141.0147
2022-07-03,0.0071,140.9035
2022-07-04,0.0071,141.7235
2022-07-05,0.0072,139.0255
2022-07-06,0.0072,138.4725
2022-07-07,0.0072,138.1925
2022-07-08,0.0072,138.6144
2022-07-09,0.0072,138.6602
2022-07-10,0.0072,138.5875
2022-07-11,0.0072,138.0505
2022-07-12,0.0073,137.1535
2022-07-13,0.0072,138.1020
2022-07-14,0.0072,139.2805
2022-07-15,0.0072,139.6944
2022-07-16,0.0072,139.7116
2022-07-17,0.0072,139.6435
2022-07-18,0.0071,140.2365
2022-07-19,0.0071,141.3885
2022-07-20,0.0071,140.9235
2022-07-21,0.0071,140.1310
2022-07-22,0.0072,138.9884
2022-07-23,0.0072,138.9695
2022-07-24,0.0072,139.0855
2022-07-25,0.0072,139.4615
2022-07-26,0.0072,138.7700
2022-07-27,0.0072,138.9105
2022-07-28,0.0073,137.0175
2022-07-29,0.0073,136.2591
2022-07-30,0.0073,136.2223
2022-07-31,0.0073,136.1735
2022-08-01,0.0074,135.0095
2022-08-02,0.0074,135.4485
2022-08-03,0.0073,136.0695
2022-08-04,0.0074,135.9065
2022-08-05,0.0073,137.4907
2022-08-06,0.0073,137.4663
2022-08-07,0.0073,137.3655
2022-08-08,0.0073,137.5215
2022-08-09,0.0072,138.0360
2022-08-10,0.0073,136.8115
2022-08-11,0.0073,137.2690
2022-08-12,0.0073,136.9756
2022-08-13,0.0073,136.9616
2022-08-14,0.0073,136.6855
2022-08-15,0.0074,135.3148
2022-08-16,0.0073,136.5775
2022-08-17,0.0073,137.3370
2022-08-18,0.0073,136.9985
2022-08-19,0.0073,137.4275
2022-08-20,0.0073,137.5164
2022-08-21,0.0073,137.4600
2022-08-22,0.0073,136.7200
2022-08-23,0.0073,136.2815
2022-08-24,0.0073,136.6200
2022-08-25,0.0073,136.1655
2022-08-26,0.0073,137.1461
2022-08-27,0.0073,137.0485
2022-08-28,0.0073,137.3005
2022-08-29,0.0072,138.7455
2022-08-30,0.0072,139.0980
2022-08-31,0.0072,139.8385
2022-09-01,0.0072,139.4075
2022-09-02,0.0072,139.5632
2022-09-03,0.0072,139.5799
2022-09-04,0.0072,139.2115
2022-09-05,0.0072,139.7350
2022-09-06,0.0071,141.6875
2022-09-07,0.0069,144.0645
2022-09-08,0.0069,144.0100
2022-09-09,0.0069,144.6900
2022-09-10,0.0069,144.6972
2022-09-11,0.0070,143.6125
2022-09-12,0.0069,144.4265
2022-09-13,0.0069,144.1195
2022-09-14,0.0070,142.6655
2022-09-15,0.0070,143.1915
2022-09-16,0.0070,143.1848
2022-09-17,0.0069,143.9870
2022-09-18,0.0070,143.0525
2022-09-19,0.0070,143.6445
2022-09-20,0.0070,143.1855
2022-09-21,0.0070,141.8790
2022-09-22,0.0071,140.0255
2022-09-23,0.0072,138.8933
2022-09-24,0.0072,138.8656
2022-09-25,0.0072,139.0165
2022-09-26,0.0072,139.0100
2022-09-27,0.0072,138.8445
2022-09-28,0.0071,140.1965
2022-09-29,0.0070,141.9695
2022-09-30,0.0070,141.9256
2022-10-01,0.0070,141.9256
2022-10-02,0.0071,141.8125
2022-10-03,0.0070,142.0905
2022-10-04,0.0070,143.5585
2022-10-05,0.0070,143.1535
2022-10-06,0.0070,141.9885
2022-10-07,0.0071,141.6273
2022-10-08,0.0071,141.5859
2022-10-09,0.0071,141.6245
2022-10-10,0.0071,141.4500
2022-10-11,0.0071,141.4970
2022-10-12,0.0070,142.4425
2022-10-13,0.0069,143.9225
2022-10-14,0.0069,144.6342
2022-10-15,0.0069,144.6400
2022-10-16,0.0069,144.7580
2022-10-17,0.0068,146.6435
2022-10-18,0.0068,147.1770
2022-10-19,0.0068,146.3225
2022-10-20,0.0068,146.8515
