2022-08-19,136.8605,0.0073
2022-08-20,136.9005,0.0073
2022-08-21,137.0445,0.0073
2022-08-22,137.5510,0.0073
2022-08-23,136.7345,0.0073
2022-08-24,137.0725,0.0073
2022-08-25,136.5680,0.0073
2022-08-26,137.6645,0.0073
2022-08-27,137.5650,0.0073
2022-08-28,138.1605,0.0072
2022-08-29,138.5950,0.0072
2022-08-30,138.7355,0.0072
2022-08-31,139.3450,0.0072
2022-09-01,140.1000,0.0071
2022-09-02,140.2110,0.0071
2022-09-03,140.2110,0.0071
2022-09-04,140.4905,0.0071
2022-09-05,140.4415,0.0071
2022-09-06,143.1540,0.0070
2022-09-07,144.1260,0.0069
2022-09-08,143.8575,0.0070
2022-09-09,142.5050,0.0070
2022-09-10,142.5050,0.0070
2022-09-11,142.6040,0.0070
2022-09-12,142.5885,0.0070
2022-09-13,144.4110,0.0069
2022-09-14,142.9245,0.0070
2022-09-15,143.3680,0.0070
2022-09-16,142.9265,0.0070
2022-09-17,142.9565,0.0070
2022-09-18,142.7685,0.0070
2022-09-19,143.2305,0.0070
2022-09-20,143.6035,0.0070
2022-09-21,144.3085,0.0069
2022-09-22,142.2950,0.0070
2022-09-23,143.3415,0.0070
2022-09-24,143.3765,0.0070
2022-09-25,143.5145,0.0070
2022-09-26,144.5045,0.0069
2022-09-27,144.7030,0.0069
2022-09-28,144.3995,0.0069
2022-09-29,144.4345,0.0069
2022-09-30,144.7390,0.0069
2022-10-01,144.7390,0.0069
2022-10-02,144.8380,0.0069
2022-10-03,144.5040,0.0069
2022-10-04,143.7885,0.0070
2022-10-05,144.4660,0.0069
2022-10-06,145.0420,0.0069
2022-10-07,145.3950,0.0069
2022-10-08,145.3650,0.0069
2022-10-09,145.4810,0.0069
2022-10-10,145.6755,0.0069
2022-10-11,145.8715,0.0069
2022-10-12,146.7385,0.0068
2022-10-13,147.3065,0.0068
2022-10-14,148.7850,0.0067
2022-10-15,148.7850,0.0067
2022-10-16,148.6370,0.0067
2022-10-17,148.9725,0.0067
2022-10-18,149.2215,0.0067
2022-10-19,149.8125,0.0067
2022-10-20,150.1880,0.0067
2022-10-21,147.6750,0.0068
2022-10-22,147.6950,0.0068
2022-10-23,147.9130,0.0068
2022-10-24,148.8920,0.0067
2022-10-25,147.9965,0.0068
2022-10-26,146.1360,0.0068
2022-10-27,146.3030,0.0068
2022-10-28,147.4550,0.0068
2022-10-29,147.4550,0.0068
2022-10-30,147.7700,0.0068
2022-10-31,148.7240,0.0067
2022-11-01,147.9000,0.0068
2022-11-02,147.4675,0.0068
